r1_norm,r5_norm,r20_norm
-1.2601322878439718,,
1.4073112610344216,,
-1.7219798994804991,,
-0.9549337235752869,,
-1.3718540925652327,,
0.11808067818953523,,
-0.67765787894674,,
0.0006853366690857294,,
1.037820859615463,,
0.7345759176968456,,
1.5772950069704244,,
-0.6115137661643394,,
0.9908261222263073,,
0.5647558427103014,,
-0.13432862515410357,,
0.9613315899797624,,
-0.12479206670548301,,
0.4977355283610693,,
0.9445128336111324,,
0.13347655398255856,,
-0.24340710668244805,,
0.45459385473033687,,
0.29759932287285057,,
0.017447355338216466,,
0.24408449324643836,,
0.04587543257129403,,
-0.06866516866587011,,
0.032211724881819594,,
0.008492352890853986,,
0.04904146283543571,,
0.40842230898257303,,
-0.13429502840363017,,
0.1498370879752505,,
0.4168102250075452,,
0.2231565692660917,,
-0.10548436882677723,,
0.2184139464464091,,
-0.21979216766609205,,
-0.31957767052423264,,
0.5103030325993384,,
0.2967200937771841,,
-0.10645786909606661,,
0.1251451112613388,,
-0.6079837987190564,,
-0.030683869013548037,,
-1.3621101265108286,,
0.35963239441541955,,
-1.350666393580871,,
-0.5325772317724347,,
-0.7097760497169248,,
1.6397928644583628,,
1.933418098651321,,
0.36243516048951047,,
0.30045247054985247,,
0.13178304207450972,,
-0.022608782601278868,,
0.2595538695718252,,
0.05939202009127289,,
-0.41276124234202055,,
-0.8604787199910906,,
0.48461444272085863,,
-1.5228072315470271,,
-0.7432082271021428,,
0.9362875624211693,,
1.44166331053536,,
-0.7027340852995926,,
-0.6771101838901765,,
-0.22276019592406116,,
-0.4889216862194364,,
-0.7725148778945282,,
1.081502832113685,,
0.1157152194189157,,
0.3756137556327602,,
1.2305909198476568,,
-0.46242367100363096,,
0.19900300486332745,,
-1.1156402880799128,,
-1.1245896542602447,,
0.7664025199377242,,
-1.082765813667222,,
0.8367270180767999,,
1.1635557275536783,,
-0.35246075515957653,,
0.8278016278535172,,
-0.29176755794548814,,
-0.3599611903230195,,
0.8589536705067058,,
-0.01357278372122274,,
0.7753160782030615,,
0.32202278738320145,,
0.11961136828867618,,
-0.03695303877488725,,
-0.09826769986000097,,
0.4892991615505786,,
-0.036053848372382576,,
0.21455608623275066,,
-0.07396312031469358,,
-0.13223267566946803,,
-0.25379987632895545,,
0.26871494337940377,,
-0.3839403380094143,,
-0.37159064858793744,,
0.08675773703611676,,
-1.1809541974354352,,
0.3113868878422915,,
-1.4129719095384639,,
-0.16848427193321933,,
1.0149497504649896,,
-0.5104896573927011,,
1.0903539361438614,,
-0.28371014497842567,,
0.9790915888762177,,
-0.41144164547329437,,
0.7240271184228506,,
-0.15436849746673842,,
-0.5158248295820262,,
-1.212958551950978,,
-0.20624426971707135,,
0.18266304469863484,,
0.985424210775428,,
-0.7351312651528905,,
-0.4221516291577041,,
0.2775273607744397,,
0.5285685319046446,,
-0.18032597087575894,,
0.20832591182427024,,
0.35325249550124543,,
0.4140376377164558,,
-0.38745848156018975,,
0.12224439548170118,,
0.4095809527658054,,
-0.07500623340697242,,
-0.943349012759063,,
0.7420845247735613,,
-0.13260829049680903,,
0.4046311093175229,,
0.1817764344835591,,
0.17319916802449575,,
-0.3512485503485254,,
0.2154109093830287,,
-0.3182612979690894,,
-0.8454151592800562,,
0.6092315833855911,,
0.22942545522965604,,
-0.9869670175757309,,
-0.3771234090399294,,
0.29746057963761346,,
1.0842278186578402,,
-0.4293106604142515,,
-0.2532519578427795,,
-0.03618627414171261,,
0.8673630110643376,,
0.05174803269627979,,
0.23818343039017875,,
-0.0639304419268536,,
-0.08747812547206868,,
0.18015438514047644,,
-0.19444898670644892,,
-0.8580877437643563,,
0.7361986122580781,,
-0.11506120707633916,,
-0.5305883945215008,,
-0.06910692916873999,,
-0.09388241187590961,,
0.1622485689474847,,
-0.7208630828746119,,
-0.12896288551180213,,
-0.5434570907086393,,
0.02308012527470407,,
0.9697001622583298,,
0.1311502913194579,,
-0.5863388527183216,,
-0.39085769220958166,,
0.4537268568249346,,
0.1508630412512112,,
0.7962692226786379,,
-0.4469331470181213,,
0.48672003797039004,,
0.04089453175347009,,
-0.615968583005445,,
-0.25521921382547674,,
-0.04316405582826146,,
-1.7391158329491605,,
0.20636099221908824,,
0.42531758693756044,,
-0.03643774785132756,,
-0.32824884280093847,,
0.4855886240276726,,
-1.3872537149682087,,
0.17396785728479863,,
0.9936679477077812,,
0.8906072112062166,,
0.3528999260109621,,
-0.07144251006774038,,
0.6429326768634532,,
0.07939980927386613,,
0.051978930380217794,,
-0.36115402393430424,,
-0.2070828939690255,,
-0.47762845201253745,,
-0.8929802181614183,,
-0.4857854211691153,,
0.9975264154532147,,
0.5863438594687551,,
-0.008869200670949845,,
-0.19753975298999923,,
-0.2370679906985392,,
-0.19574810691763658,,
0.24363472363462613,,
-0.6489693633868381,,
-0.24710842373033723,,
1.031676984450211,,
-0.7980942329852351,,
0.06661937908537958,,
-0.11575460176118715,,
0.30873767509916855,,
0.4147353638121309,,
-0.22661948989192546,,
-0.690427467899995,,
-1.758699384476611,,
-2.6636151875494227,,
-3.306225990975335,,
-1.1267813687316086,,
3.1264969075568465,,
1.9560244046259851,,
0.03867263479801122,,
-0.701730821843201,,
-2.286948601658564,,
1.4742357842049696,,
0.08419706594903399,,
-1.2770690253543666,,
2.018823834979029,,
-1.1579839850182732,,
0.4201586345230309,,
0.3556641145248485,,
-0.3469980197311222,,
1.0335495378513486,,
0.6990639882666443,,
-0.22132284044387912,,
-1.34655001786612,,
0.3620872374244043,,
-1.0268670787746133,,
-0.17923707768568076,,
-0.2872299229884896,,
-0.04937088844778081,,
-2.1418018193911776,,
0.08976738094598564,,
1.537186355564594,,
0.0693515304476222,,
1.1535222137370165,,
1.4739835725347978,,
-0.30575203262965234,,
0.6446359706457933,,
0.7082447960566606,,
0.04820235230079071,,
0.09325572582307831,,
-0.5724044260885947,,
-0.3985718790493187,,
1.1969320158379846,,
0.3624698555221778,,
0.010972559876780075,,
-0.12772438980121015,,
-0.4899394092811633,,
1.340110053562462,,
0.8877134443349992,,
-0.168108345652474,,
-0.2207526361619526,,
0.9533113646630714,,
-0.048057641068756256,,
-0.4062786489580937,,
0.8582155541695834,,
0.21204703965904162,,
-0.3022266627734952,,
-0.10401745510328571,,
-0.039683626566355504,,
-0.8200733804233096,,
0.11249509614151519,,
-0.27613943184952816,,
-1.1656970473901866,,
-0.9347398100452418,,
1.2010087809347196,,
-0.12101951128013011,,
1.3026116925625222,,
-0.1032759210266978,,
0.300430575491847,,
-0.1124439526072352,,
0.08887879746419447,,
-0.02177578425383983,,
0.03743451433912193,,
-0.39237449310446604,,
0.9475411851233564,,
-0.9172001665728585,,
-1.1975451325795863,,
1.6537053433702904,,
-0.5859430129542289,,
-0.544726569791731,,
-0.647813188899301,,
0.1730836087163569,,
-1.6184059708389797,,
0.37756587882775305,,
0.8543321502375802,,
1.1696520209323547,,
-1.2530162255598407,,
-1.482678397560295,,
0.6237231302935446,,
0.7081067593197511,,
1.0001094711458078,,
-0.1422949687743676,,
-0.18990537381960243,,
0.8552404080750002,,
-0.6047369550916578,,
-0.7860831088766914,,
-1.2373419470512361,,
0.15352779529233718,,
-1.0930138890093164,,
-1.9766550404613665,,
-0.9041667624301784,,
0.058695906436813244,,
0.6257067480429808,,
-2.082898485304858,,
1.3456177404657836,,
-1.8004747510189816,,
0.03237362381341221,,
-0.9750658855853945,,
0.41343222382183703,,
1.634274325128397,,
-1.3027364477294086,,
1.1397103550341596,,
-0.9062468647057809,,
0.4405849110736131,,
1.9930130306703546,,
0.06150793113502389,,
-1.561627987156418,,
0.39684960317791584,,
0.11381544946542337,,
-1.5397648323623327,,
-1.1792908895087593,,
-0.06559052209223135,,
-0.02667820947201421,,
-1.0254345008077843,,
1.572759020688666,,
1.3311693507078282,,
1.3282499703888246,,
-0.39440929171700917,,
-0.013326896086207669,,
1.1647432831882236,,
-1.0381462839747964,,
0.35180900696295064,,
0.9134772593621695,,
-0.16457926649513185,,
-0.6793647743066623,,
1.6652294323320758,,
0.3236199015379656,,
0.27500205353118246,,
0.25925313052438015,,
0.061294677039833524,,
-0.9374533920372132,,
0.4017704856050004,,
0.0015724147545603116,,
1.3214024297834235,,
-0.11458632476205409,,
-0.16185595206017064,,
0.44643374509381184,,
0.5274631600822731,,
0.34902354817573217,,
0.06952738167014692,,
-0.08312069768997969,,
-0.5361600314997773,,
-0.04217959964819877,,
0.03347384325188509,,
0.7080999140493742,,
0.3445095522895531,,
-0.17850763486548718,,
0.19264951137519637,,
-0.27451473232490015,,
-0.8467053773315867,,
0.8453363079282377,,
-0.9984447747399668,,
0.21682836705829317,,
-0.236007081991727,,
0.7767466998179591,,
0.8074191357443411,,
0.002975242859335564,,
-0.09188828919472775,,
0.5230499374858225,,
0.2411682266949765,,
0.05118559648257322,,
-0.4379151632509741,,
-0.007272001115911591,,
-0.1598121947200109,,
0.14212105342722797,,
0.12384734558470319,,
-0.7710999788182445,,
-0.4271303938317449,,
0.4327962775876923,,
-0.7252828378159507,,
-0.4991279496021371,,
-0.03078096015276471,,
0.24853262990145672,,
0.050526634859076464,,
1.0054167907896794,,
-0.7984595495202157,,
-0.02508124039883833,,
-0.708888962867872,,
0.7876633052506918,,
-0.7860321823957575,,
0.005617504624728647,,
-0.3154954381228632,,
0.48058181573224257,,
-0.18226013368688668,,
1.1022953165206446,,
0.5583511621967934,,
-0.028439805949283692,,
0.33933200148115655,,
-0.09360900655486436,,
-0.1453921859666451,,
0.2199416602615543,,
-0.2501435287304108,,
0.3891231075652406,,
0.09439892018467044,,
0.25955321319757363,,
-0.15207238173380838,,
-0.7665026969190099,,
-0.6788868600334373,,
-0.15873181784616427,,
-0.16216554200476413,,
0.24513058061962595,,
-0.27859581218361884,,
0.46336759506776276,,
0.2107390447794972,,
-0.14663904307483389,,
1.076641493061876,,
-3.0087207805955005,,
-1.5076505435969136,,
1.432154150851508,,
1.3727556743716054,,
1.0928903992409,,
0.18960958596037775,,
-0.5742239868550991,,
0.42627250787972804,,
-0.08264420035457071,,
1.2292694713139978,,
0.2676423736930672,,
0.5611628321563251,,
-0.0001511769650156278,,
0.41863018749684644,,
-0.08734944347747468,,
0.1837857485220767,,
-0.12888006342677752,,
0.3379810438390604,,
-0.30774983643523973,,
0.36112316213371487,,
-0.25833422954222046,,
0.015251868683846368,,
-0.10946428062056025,,
0.1203177754172445,,
0.12237123116259625,,
-0.26669971275845716,,
-0.5341468056270267,,
0.24520839377238296,,
0.006223192992727472,,
0.6907842221229155,,
-0.08556294879452317,,
0.020740864800201597,,
-0.24627049516059296,,
0.3758554930280255,,
-0.07644978667462582,,
0.21734572754367565,,
-0.4613982355270884,,
0.1417806498839343,,
0.16885087075557284,,
-0.12929838625868395,,
-0.05736685901325812,,
0.14858362478380657,,
-0.441724873931051,,
-0.12314046391056233,,
-0.1406683116860396,,
0.41609042642015653,,
-0.17144000320789124,,
-0.20610991393235528,,
-0.22925621088200898,,
0.33232972827257556,,
0.23276947106584467,,
-0.02318973118277143,,
-0.19355606116617302,,
-2.0456446795518244,,
1.1827424890405633,,
-1.2355601172967534,,
-0.05936359790102261,,
0.8130278381951261,,
-0.3208899909927274,,
-0.01271805826145764,,
0.013314852877855266,,
0.8785396667143663,,
0.519692444221199,,
-0.48263373431252354,,
-0.717936738975643,,
0.5151645594749894,,
0.4216746685051621,,
-0.7785970486372557,,
0.6391353842587041,,
-0.47056177141420313,,
-0.41827506101943285,,
0.3401343258797879,,
0.02825712538548368,,
-0.27822734042161107,,
0.3653598862440538,,
-1.0374907531746855,,
0.08270706233523448,,
-0.2655499086094788,,
0.005324680327670256,,
-0.2605138525787552,,
0.49205758754236684,,
0.1682256859411459,,
-0.12400174137368639,,
-0.01808873578629608,,
0.37709934517770133,,
-0.32298195974850297,,
-0.15393185085093414,,
-0.25630018073733224,,
-0.2662926144555057,,
-0.021213925560765866,,
-0.6657738745217134,,
-0.5476627247395294,,
-0.37446288536715366,,
-0.14783469083240935,,
1.7899221648234447,,
0.29731045477594203,,
0.8914964014143301,,
0.14849992345829646,,
-0.1258255566800789,,
-0.02065881105535656,,
0.5995212287446616,,
-0.1409512009597252,,
0.3711072654040063,,
-0.207008026686013,,
0.5979435908917375,,
0.16605575837159428,,
0.054991267823821424,,
0.3089354304987417,,
-0.44289943947908555,,
0.09815080571315617,,
-0.2289095919114141,,
-0.5063783309450656,,
0.021331649475065082,,
0.4644364671549478,,
0.26782798665134305,,
1.060399777373319,,
0.165557867720807,,
0.4740230694576962,,
-0.10445113937548067,,
0.5229481309075347,,
-0.679050472641576,,
0.30639210058629146,,
-0.15477002827591224,,
0.15049334224505428,,
0.2863329259837241,,
-0.2128041875559138,,
-0.1639930399916586,,
0.0913110675728062,,
0.172837151933105,,
-0.6988269419460009,,
-0.03523135064700668,,
-0.3920495542138805,,
0.35065208284237265,,
0.45636813515778385,,
-0.07436878878619149,,
0.2764897109009038,,
-0.30249203666218605,,
-0.01119365997361471,,
0.22034696681179944,,
-0.18713374048071996,,
0.14024712505440856,,
-0.25472020763562264,,
0.13320571727062683,,
-0.30748497876122494,,
0.26418150530544304,,
-0.23192664581056982,,
0.5249686176960765,,
0.6438602145269735,,
-0.07147517523735648,,
-0.08222478533868889,,
-0.5051172027144976,,
-0.08414733349824209,,
-0.11715136068436036,,
0.03552568317445598,,
0.5819479580710921,,
-0.18471521298205157,,
0.007391217001083807,,
0.04559932831175354,,
0.4588346061040958,,
0.2804981520968622,,
0.41754123377634966,,
0.31652181073755553,,
0.396871616592468,,
-0.08203239315716752,,
0.12623640121848734,,
0.4829082329104957,,
-0.09992002678937985,,
0.023132032031595355,,
0.11108527927853215,,
0.07218014087678787,,
-0.2227455019170405,,
1.1399794589784658,,
-0.4927802020855172,,
0.03008498042468382,,
-0.28018046987833867,,
-0.2502716596174152,,
-0.19858240463286086,,
0.05432568502782417,,
0.2562130450724585,,
0.0188436984507271,,
-0.28854896281357306,,
0.6721981405217733,,
-0.14459914655794867,,
-0.11896293479402409,,
-0.17605539622429975,,
-1.0342963740080124,,
0.1435224918023449,,
-0.09812105767809332,,
-0.08038211835639286,,
-0.09478397937364767,,
0.5808672963532288,,
0.07769249968351458,,
0.22896475430519425,,
-0.19618689107367035,,
-0.24693178264930365,,
0.034642278795251794,,
-0.26190021567405225,,
0.14676311437118866,,
-0.07899894681983614,,
0.045137826252979664,,
-0.12877384867017586,,
-0.3198746906943925,,
-0.5715191668314988,,
0.6915846708517734,,
-0.24945034382146125,,
-0.15195682612402528,,
0.6057402941388855,,
-0.2602737602255704,,
0.8722904132675348,,
0.4863796670640509,,
-0.05100315937109119,,
0.034101533151035694,,
-0.16811215355938655,,
0.19407837152343285,,
0.08618236317651407,,
-0.11543859217846873,,
0.036491496060385493,,
0.3231618049504585,,
-0.00812529514404946,,
-0.09524834599348699,,
0.0813984800832892,,
-0.18861190234551267,,
-0.13243070733668358,,
0.3792747304416702,,
-0.06749916228429634,,
-1.5144699469498417,,
0.29035845915741804,,
0.5414851978788348,,
0.4105539603667584,,
0.13926821989723692,,
0.19251853925635146,,
0.3519853481488214,,
0.014249679305338625,,
-0.10996329355814513,,
-0.048893393769536955,,
0.5534878240328197,,
0.2920658154722316,,
-0.11103317047314819,,
-0.2392325722381884,,
0.11721283304067552,,
0.010698878945698227,,
-0.07923341778574425,,
-0.09143538426373994,,
0.35765961458343903,,
-0.09283533229654639,,
-0.19491807948413875,,
0.012045206067551524,,
0.6699614406695014,,
-0.5617794762660911,,
-0.0589509997311165,,
-0.048550164890170375,,
0.11661217366919127,,
0.0146798908749866,,
-0.6753869080057012,,
0.7074025486865848,,
-0.7189501013007936,,
0.11434720141108178,,
0.15109963246900165,,
0.1078054267091119,,
-0.7825187892118137,,
0.5118227254896845,,
0.06479471827135343,,
-0.0753536954914701,,
0.5852710679628675,,
0.1422709510552315,,
0.3708734673555658,,
-0.015529592779613412,,
0.03778171670907982,,
0.42787622042176576,,
-0.023785876282409715,,
-0.04134358383962802,,
-0.09840530448877251,,
0.2279893588303854,,
0.011965300188433284,,
-0.09093710392628283,,
-0.12116198167819632,,
-0.0708815744251196,,
-0.12551335731634866,,
0.029165341238307184,,
-0.19032372207725426,,
0.14345845936323215,,
0.12367121252330153,,
-0.2092779089724608,,
-0.0409941364158548,,
-1.2059354008946628,,
0.09326331786326396,,
0.807712611502792,,
-0.05207749726868873,,
0.10509078854965734,,
-1.2860035384255544,,
-0.16172670613272724,,
0.08402170991813089,,
0.7993580678206816,,
-0.29468000630278296,,
-0.18135714034888128,,
0.1257711588486586,,
0.028708598308294177,,
0.05784029948070702,,
0.3661138791448819,,
0.456262413910727,,
-0.266266257122383,,
-0.6322745832448144,,
0.24478227372243316,,
-0.02581649351969708,,
-0.1332849432980861,,
0.8722280228737967,,
0.26399455590019316,,
0.05082334431877588,,
-0.10143905539163847,,
0.14002966163432626,,
0.10802158264026149,,
0.07972823478460944,,
0.04077000163228476,,
-0.26116511925066344,,
0.04187108902487031,,
-0.19347694614212488,,
-0.0052803402253105555,,
0.3228719733456494,,
0.08745632909805212,,
0.2918518181803514,,
0.24215390498209036,,
0.1655165823740872,,
0.09090226601693546,,
0.4502175411757304,,
-0.09921737007182403,,
-0.15918732032751887,,
0.17889031501163632,,
0.1364574032102474,,
-0.14952736776290415,,
0.06072920752346627,,
0.1321422706732801,,
0.04390071918266268,,
0.04961266322849737,,
0.015678950032865513,,
0.40702492714294913,,
-0.3373578020390254,,
0.1212749005210418,,
-0.394189977401942,,
0.09288491675056283,,
0.6476752335648429,,
-0.27321162546736977,,
0.06616126218333927,,
-0.0991681504956949,,
0.0043711637332696125,,
0.2421967236000964,,
0.0929098792822038,,
-0.026690720010561605,,
0.10701794929688836,,
-0.320033980683013,,
-0.08478200948316943,,
0.06936833155916369,,
-0.2006680578295968,,
-0.4652377834326509,,
0.6576757443397038,,
-0.226655056547424,,
0.09327255778229808,,
0.5230592187983469,,
-0.07269511841306975,,
0.15711525591167425,,
-0.04268680887493078,,
0.7918715362106823,,
-0.041454579550409355,,
0.6572606130258385,,
-0.3497197103649678,,
-0.09745555261282207,,
-0.31818282955437505,,
-0.020544313683491508,,
0.22873991173568167,,
0.43876998935898953,,
0.25076405677293573,,
0.11563092408750092,,
-0.04995818526659249,,
-0.3454514757490329,,
0.7209076614321872,,
0.427074851089448,,
-0.2763189453798597,,
-0.07906151909864399,,
0.1513549116462313,,
-0.048745652658899116,,
-0.09796893567298921,,
0.05359251934399072,,
0.13895141572425398,,
-0.43701948382058675,,
0.31860533053110757,,
0.5114720662010631,,
0.31826027812217367,,
0.5631543320202529,,
0.12491011353681637,,
0.09550251463254288,,
-0.10238319538997151,,
0.5631444890933823,,
0.54002851902286,,
-0.3005096628563793,,
0.7566914266289926,,
-0.14375208065660444,,
0.34735853382399956,,
0.6471634527505107,,
0.16678618406569554,,
-0.057092405536473455,,
0.03817182114460257,,
0.9534055674042174,,
-0.5646946547206575,,
-0.9091738975477425,,
0.028865304236717387,,
-0.2846336821137021,,
-1.767772079867926,,
-3.439882368967101,,
1.4056417492532614,,
-0.42206543610284514,,
-3.1462418073877085,,
1.2036590033483634,,
1.1211444323503346,,
0.20263748768122464,,
1.0797448855093343,,
0.9718609919405298,,
0.019403697044342545,,
-0.4912560798261619,,
-0.4628340565144999,,
0.06854288835624359,,
1.291799226091753,,
0.946587981043986,,
-1.0591017951660524,,
-0.9254938644594775,,
-1.1261307460306487,,
0.4033366310969566,,
0.8878497675277137,,
0.20475660261004028,,
-0.05085323300295429,,
0.3537091074219408,,
1.400641067263646,,
-0.11565393272536777,,
-0.5343082000064627,,
-0.4816239440064184,,
-0.07529218384900102,,
0.12827256300257794,,
-1.1834685403840408,,
0.11013953241594135,,
-0.16243456479206125,,
-2.0994928467385643,,
-1.747542635112043,,
2.1844629962771704,,
-1.4392316371249643,,
-0.2505414965502895,,
1.109435795797238,,
-2.0754686084741243,,
1.016036237057656,,
0.9311552075484983,,
0.5492466577026776,,
-1.8273760609383018,,
0.2617568965405898,,
1.3481201102020697,,
-0.46521213786896,,
0.6621207983688592,,
-0.24807345989744684,,
0.6506027840407653,,
0.8578140170237997,,
0.05690235485772676,,
-0.48175603315353094,,
-0.7137025221670673,,
-0.006586015624104614,,
-1.1150339280857917,,
0.13920176936057932,,
0.8393828675225248,,
0.08000894200493952,,
-0.6848599678696261,,
0.012602299503178233,,
-0.6037989098497034,,
-0.19607410904418565,,
1.031920714367558,,
0.271670776246643,,
-0.0329639057203261,,
0.7783768712895865,,
0.7530863922789618,,
0.12861191404565495,,
0.06116985455929885,,
-0.5737836318359968,,
0.3208658079405827,,
-0.08135613579059217,,
-0.22716705681562374,,
0.5918718434650069,,
-0.2685500077325449,,
0.25455825430176465,,
-0.1771490747299022,,
-0.20457856546951833,,
-0.9643155413084696,,
1.0225846049962233,,
-0.5768710833652105,,
0.7992240968368852,,
0.35505679274918095,,
0.046358454938433165,,
0.6878509495727048,,
-0.06973706400631272,,
0.24455172107784698,,
0.07633231749387087,,
0.1315395616979095,,
-0.3417711699702752,,
0.19108181565098448,,
-0.09458016584847208,,
-0.18559967467940233,,
-0.34154692653064495,,
0.1289848312092651,,
-0.532818353880353,,
0.14123632525847143,,
-1.143618389408458,,
0.16925638930772424,,
-0.7193081471720191,,
0.4935468471424956,,
0.050928365251047686,,
0.17586051718947088,,
-0.41759882881843513,,
0.6921903134419871,,
0.6808544372334314,,
0.7086144099179659,,
0.27292193922521496,,
-0.5945832436313144,,
0.70260807876534,,
0.07719423369445139,,
-0.09548516550645042,,
0.3137764982259106,,
0.1656534996995543,,
-0.3357543102365507,,
-0.08894885842460397,,
0.13928273774637168,,
0.3796333592560709,,
0.7312424045594271,,
-0.2600455205880702,,
-0.5506905213593762,,
-0.4840674320868324,,
0.388099537329855,,
-0.24281427030014163,,
0.3915011703756993,,
0.36848204446656263,,
0.278226360024645,,
0.21990114613529588,,
-0.03269659089489094,,
-0.1294135245547311,,
-0.5962078297156641,,
-0.3401145456121873,,
0.5106933465496548,,
-0.6365151178047492,,
0.6351875483420403,,
0.2606597997983557,,
0.1875234052169553,,
0.1581326293434536,,
-0.04382576807780504,,
-0.149897486587629,,
0.49518782322586835,,
0.6149417199251254,,
0.010868749496376073,,
0.45467017677935523,,
-0.3750331260624718,,
-0.00017495735123440186,,
-0.3156802716105413,,
-0.24121182608615652,,
-0.31102108374398085,,
-0.1927620125083238,,
0.1441719173995577,,
0.2946872486778063,,
0.01802777341431931,,
0.42050907984104735,,
0.011376943324801792,,
-0.46886720774807034,,
0.4275807886155092,,
0.09143852920940543,,
0.6287796029730788,,
-0.04139779773621463,,
-0.29978603160431844,,
-0.11820654094264804,,
-0.28117008451612546,,
0.2149251362382602,,
-0.011756617793753367,,
0.09513879061372342,,
-0.04370595612590866,,
0.04708942165996651,,
-0.683372124682728,,
-0.46542754970516825,,
-0.04357696184736105,,
-0.12746289263348973,,
-2.749421148940608,,
-1.714583060825554,,
1.1447086582515185,,
-0.496497556582035,,
1.7315485400152735,,
-0.03190009762764707,,
-1.1990745209590334,,
-0.040794224419451776,,
-0.364267914612994,,
-0.46409693184710915,,
-2.5801591660168044,,
1.50095290315562,,
-1.4434805573226728,,
-0.5504753113077496,,
1.2626313075355138,,
0.873203431919745,,
0.9071326134591193,,
-0.5304413788999427,,
0.4464309439182806,,
0.5001110864870464,,
1.7085431839731358,,
-0.21703925118035364,,
-0.7684737048899456,,
-1.641700892175148,,
-0.132716153033987,,
-0.6336455056098157,,
0.8523206742277705,,
0.17078765422271044,,
-1.3864503757375233,,
-1.5122187680986268,,
0.23780295740524,,
-0.5500829220967494,,
1.2517864332004758,,
0.25564310597547835,,
1.8500559078566974,,
-0.19027887572073443,,
0.6556185686611189,,
0.8244036276798901,,
-2.707125613728003,,
-0.136024103429128,,
-1.944739929829842,,
0.133074834626643,,
-0.040398813439208134,,
0.43169579633468264,,
-0.02757811854525708,,
-1.5903278720094425,,
-1.73135711930343,,
-0.004114072777524147,,
-1.2825715088887493,,
-1.313902306567241,,
-1.7158564927163897,,
-2.263516295340984,,
3.9550910119752047,,
0.6874681406738561,,
-0.11299543226216538,,
0.6817646776337969,,
0.1594933024702958,,
-2.065359213336893,,
2.755140979002355,,
0.5612557295464242,,
0.7794371601551989,,
0.3239248487945582,,
0.3582235874349392,,
-0.023182569902296665,,
-0.44314570439099066,,
0.8626934778224093,,
0.17067973506399786,,
0.6085165392663016,,
1.0620020917569954,,
-1.179571043639363,,
0.1691203164692671,,
0.10145946620240538,,
0.6814567239039283,,
-0.6567194932213046,,
-0.13060933480113188,,
1.2531494710344393,,
0.6902885936718837,,
-0.18315471915999726,,
0.5421962887661465,,
0.37372132413837433,,
-0.19367303635152977,,
-0.7815523490173939,,
0.04419732376444746,,
0.046891535657350214,,
1.0383157543585886,,
0.23622656787965773,,
-0.22876478519820406,,
0.8754262009145853,,
0.11152540100298425,,
0.13429826608119141,,
-0.3006699479446878,,
0.5124722131882915,,
0.08968630170634506,,
-0.07599142291720595,,
-0.05578664031020932,,
-0.24305101229883122,,
0.24258245600581468,,
-0.3297954854482297,,
-0.10396695656896722,,
-0.5475471160060288,,
-0.6797564640077427,,
-0.18605633702009164,,
1.1818532744427177,,
0.2304524080561484,,
0.5563039975985195,,
-0.08235260291461001,,
0.3962677601166165,,
0.2919201362599193,,
-0.021892918401437398,,
-0.2528176864927433,,
0.87329657941797,,
-1.5809548509143956,,
-0.07997409470974146,,
0.5752742284939433,,
-0.39264843860969467,,
0.2824113403540472,,
0.5387813227292567,,
0.6238263219815803,,
-0.009763305542217686,,
0.16466120233692247,,
0.15944906165363554,,
0.36784990262142325,,
0.07459306372509986,,
-0.5098947001162314,,
0.2732979278063992,,
-0.008069814361898945,,
0.5286099737757671,,
-0.0627820686569816,,
0.03053385870836481,,
-0.19772797687146162,,
0.11809929092037873,,
0.07169180768252892,,
0.710094326115616,,
-0.19098965099474963,,
-0.041433918324163904,,
0.3718349949782175,,
0.076562699034018,,
0.06673090799657533,,
-0.6484820303740101,,
-0.1854237821411927,,
0.7748106897770856,,
-0.3783797577024518,,
-1.3754968437840431,,
-0.14285217761436975,,
-0.25915201080277944,,
0.2930916925417347,,
-2.0127632840334266,,
0.6430354393993991,,
0.46587598655391443,,
0.7144869390460807,,
-0.4909217593191239,,
-0.566130428485274,,
0.6820369919888949,,
-0.24295962698281698,,
-0.9933330505443669,,
0.09964555591684565,,
-0.7004091963883403,,
-0.579540522846974,,
0.16058047922885654,,
-1.0996547056003847,,
-0.21145371193737725,,
1.7264762117892443,,
0.6548957740259078,,
0.49003647782832704,,
0.8445317388749611,,
0.3697757558046905,,
-0.039868790565085445,,
-0.17832862849183495,,
0.32387069863511175,,
-0.14335173252131242,,
0.06512079502381755,,
0.7812318891029951,,
0.23305417449700866,,
0.7613293093067599,,
-0.11444273363319528,,
-0.15323210481534,,
-0.793072046616642,,
-0.11236789648072615,,
0.301490135953883,,
0.45923433092776145,,
0.42619994293454877,,
0.2283941356192843,,
0.6151018566427622,,
-0.1593078036003715,,
-0.408383863953417,,
0.0900704987306177,,
0.3575930847598487,,
0.17585023845488776,,
0.3665237984017568,,
0.003216260634051041,,
-0.29058405558409356,,
-0.548136436237866,,
0.2818002934811722,,
-0.5189012650535358,,
0.22026988312678528,,
0.5479948802736451,,
0.3720679161568981,,
-0.4435473787704891,,
0.5919481503335339,,
-0.14372949985016414,,
-0.22276838496347048,,
-0.9080729281247413,,
-0.8268409241754697,,
-0.6101443305880021,,
-2.4883349126687135,,
1.048572598549279,,
0.051622128304788614,,
1.5119942236576662,,
-0.555177577071069,,
-1.0267752289738812,,
1.2194494396001734,,
-2.447377540999799,,
0.19048659863302606,,
1.1624756902159958,,
0.9748366399487443,,
-0.6623276042530324,,
